race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
2220260320010011,2026-03-20,前橋競輪,11,Ｓ級予選,1,伊東 翔貴,4,4,１車輪,10.3,,SB,鐘前カマシ,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:21.805438+00:00,"{""cells"": [""○"", ""4"", ""1"", ""伊東 翔貴"", ""１車輪"", ""10.3"", """", ""SB"", ""鐘前カマシ""], ""row_class"": []}"
2220260320010011,2026-03-20,前橋競輪,11,Ｓ級予選,2,梁島 邦友,1,1,,10.0,差,,飛付競内抜,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:21.805438+00:00,"{""cells"": [""×"", ""1"", ""2"", ""梁島 邦友"", """", ""10.0"", ""差"", """", ""飛付競内抜""], ""row_class"": []}"
2220260320010011,2026-03-20,前橋競輪,11,Ｓ級予選,3,鷲田 佳史,5,5,１/２車輪,9.9,,,伊藤追内突,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:21.805438+00:00,"{""cells"": [""▲"", ""5"", ""3"", ""鷲田 佳史"", ""１/２車輪"", ""9.9"", """", """", ""伊藤追内突""], ""row_class"": []}"
2220260320010011,2026-03-20,前橋競輪,11,Ｓ級予選,4,伊藤 成紀,6,6,３/４車輪,10.0,,,１角捲れず,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:21.805438+00:00,"{""cells"": [""△"", ""6"", ""4"", ""伊藤 成紀"", ""３/４車輪"", ""10.0"", """", """", ""１角捲れず""], ""row_class"": []}"
2220260320010011,2026-03-20,前橋競輪,11,Ｓ級予選,5,武藤 篤弘,3,3,３/４車輪,10.1,,,自ら捲上げ,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:21.805438+00:00,"{""cells"": [""注"", ""3"", ""5"", ""武藤 篤弘"", ""３/４車輪"", ""10.1"", """", """", ""自ら捲上げ""], ""row_class"": []}"
2220260320010011,2026-03-20,前橋競輪,11,Ｓ級予選,6,花田 将司,7,7,３/４車身,10.1,,,関東続き絡,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:21.805438+00:00,"{""cells"": ["""", ""7"", ""6"", ""花田 将司"", ""３/４車身"", ""10.1"", """", """", ""関東続き絡""], ""row_class"": []}"
2220260320010011,2026-03-20,前橋競輪,11,Ｓ級予選,7,菊地 圭尚,2,2,１車身,10.1,差,,伊東追競交,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:21.805438+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""菊地 圭尚"", ""１車身"", ""10.1"", ""差"", """", ""伊東追競交""], ""row_class"": []}"
2220260320010012,2026-03-20,前橋競輪,12,Ｓ級初特選,1,木村 皆斗,1,1,,9.4,逃,B,鐘４カマシ,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:23.125224+00:00,"{""cells"": [""○"", ""1"", ""1"", ""木村 皆斗"", """", ""9.4"", ""逃"", ""B"", ""鐘４カマシ""], ""row_class"": []}"
2220260320010012,2026-03-20,前橋競輪,12,Ｓ級初特選,2,脇本 勇希,6,6,１車身１/２,9.5,,,単騎捲れず,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:23.125224+00:00,"{""cells"": [""△"", ""6"", ""2"", ""脇本 勇希"", ""１車身１/２"", ""9.5"", """", """", ""単騎捲れず""], ""row_class"": []}"
2220260320010012,2026-03-20,前橋競輪,12,Ｓ級初特選,3,三宅 達也,5,5,１車身１/２,9.2,,,兼本追切替,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:23.125224+00:00,"{""cells"": [""注"", ""5"", ""3"", ""三宅 達也"", ""１車身１/２"", ""9.2"", """", """", ""兼本追切替""], ""row_class"": []}"
2220260320010012,2026-03-20,前橋競輪,12,Ｓ級初特選,4,須永 優太,4,4,１車輪,9.2,,,離れ急追し,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:23.125224+00:00,"{""cells"": [""▲"", ""4"", ""4"", ""須永 優太"", ""１車輪"", ""9.2"", """", """", ""離れ急追し""], ""row_class"": []}"
2220260320010012,2026-03-20,前橋競輪,12,Ｓ級初特選,5,守澤 太志,3,3,３車身,9.5,,,叩き立直し,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:23.125224+00:00,"{""cells"": [""×"", ""3"", ""5"", ""守澤 太志"", ""３車身"", ""9.5"", """", """", ""叩き立直し""], ""row_class"": []}"
2220260320010012,2026-03-20,前橋競輪,12,Ｓ級初特選,6,兼本 将太,7,7,９車身,10.2,,,叩き叩かれ,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:23.125224+00:00,"{""cells"": ["""", ""7"", ""6"", ""兼本 将太"", ""９車身"", ""10.2"", """", """", ""叩き叩かれ""], ""row_class"": []}"
2220260320010012,2026-03-20,前橋競輪,12,Ｓ級初特選,7,恩田 淳平,2,2,１車身,9.3,ク,S,木村マーク,https://keirin.kdreams.jp/maebashi/racedetail/2220260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:23.125224+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""恩田 淳平"", ""１車身"", ""9.3"", ""ク"", ""S"", ""木村マーク""], ""row_class"": []}"
8720260320010008,2026-03-20,熊本競輪,8,Ｓ級予選,1,稲垣 裕之,5,5,２車身,12.0,,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:24.502499+00:00,"{""cells"": [""△"", ""5"", ""1"", ""稲垣 裕之"", ""２車身"", ""12.0"", """", ""S"", """"], ""row_class"": []}"
8720260320010008,2026-03-20,熊本競輪,8,Ｓ級予選,2,小川 三士郎,,失,,,,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:24.502499+00:00,"{""cells"": [""◎"", ""失"", ""2"", ""小川 三士郎"", """", """", """", ""B"", """"], ""row_class"": []}"
8720260320010008,2026-03-20,熊本競輪,8,Ｓ級予選,3,太刀川 一成,4,4,３/４車身,11.5,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:24.502499+00:00,"{""cells"": [""注"", ""4"", ""3"", ""太刀川 一成"", ""３/４車身"", ""11.5"", """", """", """"], ""row_class"": []}"
8720260320010008,2026-03-20,熊本競輪,8,Ｓ級予選,4,山口 貴嗣,2,2,６車身,11.4,差,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:24.502499+00:00,"{""cells"": ["""", ""2"", ""4"", ""山口 貴嗣"", ""６車身"", ""11.4"", ""差"", """", """"], ""row_class"": []}"
8720260320010008,2026-03-20,熊本競輪,8,Ｓ級予選,5,湊 聖二,3,3,２車身,11.7,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:24.502499+00:00,"{""cells"": [""○"", ""3"", ""5"", ""湊 聖二"", ""２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
8720260320010008,2026-03-20,熊本競輪,8,Ｓ級予選,6,邊見 光輝,6,6,１/２車身,11.9,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:24.502499+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""邊見 光輝"", ""１/２車身"", ""11.9"", """", """", """"], ""row_class"": []}"
8720260320010008,2026-03-20,熊本競輪,8,Ｓ級予選,7,南 潤,1,1,,11.1,捲,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:24.502499+00:00,"{""cells"": [""×"", ""1"", ""7"", ""南 潤"", """", ""11.1"", ""捲"", """", """"], ""row_class"": []}"
8720260320010009,2026-03-20,熊本競輪,9,Ｓ級予選,1,松本 秀之慎,6,6,１車身１/２,12.2,,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:25.856046+00:00,"{""cells"": [""×"", ""6"", ""1"", ""松本 秀之慎"", ""１車身１/２"", ""12.2"", """", ""S"", """"], ""row_class"": []}"
8720260320010009,2026-03-20,熊本競輪,9,Ｓ級予選,2,萩原 孝之,5,5,２車身,12.1,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:25.856046+00:00,"{""cells"": [""注"", ""5"", ""2"", ""萩原 孝之"", ""２車身"", ""12.1"", """", """", """"], ""row_class"": []}"
8720260320010009,2026-03-20,熊本競輪,9,Ｓ級予選,3,大石 崇晴,1,1,,11.5,差,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:25.856046+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""大石 崇晴"", """", ""11.5"", ""差"", """", """"], ""row_class"": []}"
8720260320010009,2026-03-20,熊本競輪,9,Ｓ級予選,4,稲毛 健太,3,3,３/４車輪,11.3,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:25.856046+00:00,"{""cells"": [""○"", ""3"", ""4"", ""稲毛 健太"", ""３/４車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
8720260320010009,2026-03-20,熊本競輪,9,Ｓ級予選,5,熊崎 麻人,4,4,３車身,12.0,,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:25.856046+00:00,"{""cells"": [""▲"", ""4"", ""5"", ""熊崎 麻人"", ""３車身"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
8720260320010009,2026-03-20,熊本競輪,9,Ｓ級予選,6,松尾 信太郎,7,7,３/４車身,11.9,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:25.856046+00:00,"{""cells"": ["""", ""7"", ""6"", ""松尾 信太郎"", ""３/４車身"", ""11.9"", """", """", """"], ""row_class"": []}"
8720260320010009,2026-03-20,熊本競輪,9,Ｓ級予選,7,徳永 哲人,2,2,微差,11.6,捲,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:25.856046+00:00,"{""cells"": [""△"", ""2"", ""7"", ""徳永 哲人"", ""微差"", ""11.6"", ""捲"", """", """"], ""row_class"": []}"
8720260320010010,2026-03-20,熊本競輪,10,Ｓ級予選,1,原井 博斗,1,1,,11.8,差,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:27.164581+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""原井 博斗"", """", ""11.8"", ""差"", ""S"", """"], ""row_class"": []}"
8720260320010010,2026-03-20,熊本競輪,10,Ｓ級予選,2,今野 有樹,5,5,３/４車輪,11.7,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:27.164581+00:00,"{""cells"": [""▲"", ""5"", ""2"", ""今野 有樹"", ""３/４車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
8720260320010010,2026-03-20,熊本競輪,10,Ｓ級予選,3,鈴木 輝大,3,3,３/４車身,11.5,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:27.164581+00:00,"{""cells"": [""×"", ""3"", ""3"", ""鈴木 輝大"", ""３/４車身"", ""11.5"", """", """", """"], ""row_class"": []}"
8720260320010010,2026-03-20,熊本競輪,10,Ｓ級予選,4,佐藤 壮志,4,4,１/４車輪,12.1,,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:27.164581+00:00,"{""cells"": [""○"", ""4"", ""4"", ""佐藤 壮志"", ""１/４車輪"", ""12.1"", """", ""B"", """"], ""row_class"": []}"
8720260320010010,2026-03-20,熊本競輪,10,Ｓ級予選,5,坂本 紘規,6,6,１/４車輪,11.7,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:27.164581+00:00,"{""cells"": [""注"", ""6"", ""5"", ""坂本 紘規"", ""１/４車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
8720260320010010,2026-03-20,熊本競輪,10,Ｓ級予選,6,片山 智晴,7,7,３/４車身,11.7,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:27.164581+00:00,"{""cells"": ["""", ""7"", ""6"", ""片山 智晴"", ""３/４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
8720260320010010,2026-03-20,熊本競輪,10,Ｓ級予選,7,牧 剛央,2,2,１/２車輪,11.8,ク,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:27.164581+00:00,"{""cells"": [""△"", ""2"", ""7"", ""牧 剛央"", ""１/２車輪"", ""11.8"", ""ク"", """", """"], ""row_class"": []}"
8720260320010011,2026-03-20,熊本競輪,11,Ｓ級予選,1,山根 将太,3,3,１/２車身,11.3,,S,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:28.560260+00:00,"{""cells"": [""△"", ""3"", ""1"", ""山根 将太"", ""１/２車身"", ""11.3"", """", ""S"", """"], ""row_class"": []}"
8720260320010011,2026-03-20,熊本競輪,11,Ｓ級予選,2,石川 裕二,2,2,１/２車輪,11.4,ク,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:28.560260+00:00,"{""cells"": [""○"", ""2"", ""2"", ""石川 裕二"", ""１/２車輪"", ""11.4"", ""ク"", """", """"], ""row_class"": []}"
8720260320010011,2026-03-20,熊本競輪,11,Ｓ級予選,3,林 敬宏,4,4,１/２車輪,11.2,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:28.560260+00:00,"{""cells"": [""注"", ""4"", ""3"", ""林 敬宏"", ""１/２車輪"", ""11.2"", """", """", """"], ""row_class"": []}"
8720260320010011,2026-03-20,熊本競輪,11,Ｓ級予選,4,黒田 淳,7,7,４車身,11.8,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:28.560260+00:00,"{""cells"": [""×"", ""7"", ""4"", ""黒田 淳"", ""４車身"", ""11.8"", """", """", """"], ""row_class"": []}"
8720260320010011,2026-03-20,熊本競輪,11,Ｓ級予選,5,平原 啓多,6,6,３/４車輪,11.6,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:28.560260+00:00,"{""cells"": ["""", ""6"", ""5"", ""平原 啓多"", ""３/４車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
8720260320010011,2026-03-20,熊本競輪,11,Ｓ級予選,6,鈴木 幸紀,5,5,４車身,11.5,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:28.560260+00:00,"{""cells"": [""▲"", ""5"", ""6"", ""鈴木 幸紀"", ""４車身"", ""11.5"", """", """", """"], ""row_class"": []}"
8720260320010011,2026-03-20,熊本競輪,11,Ｓ級予選,7,長田 龍拳,1,1,,11.5,逃,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:28.560260+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""長田 龍拳"", """", ""11.5"", ""逃"", ""B"", """"], ""row_class"": []}"
8720260320010012,2026-03-20,熊本競輪,12,Ｓ級初日特選,1,飯野 祐太,2,2,１/４車輪,11.4,ク,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:29.887898+00:00,"{""cells"": [""○"", ""2"", ""1"", ""飯野 祐太"", ""１/４車輪"", ""11.4"", ""ク"", """", """"], ""row_class"": []}"
8720260320010012,2026-03-20,熊本競輪,12,Ｓ級初日特選,2,後藤 大輝,5,5,３/４車身,11.2,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:29.887898+00:00,"{""cells"": [""×"", ""5"", ""2"", ""後藤 大輝"", ""３/４車身"", ""11.2"", """", """", """"], ""row_class"": []}"
8720260320010012,2026-03-20,熊本競輪,12,Ｓ級初日特選,3,久米 良,7,7,３/４車輪,10.8,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:29.887898+00:00,"{""cells"": [""▲"", ""7"", ""3"", ""久米 良"", ""３/４車輪"", ""10.8"", """", """", """"], ""row_class"": []}"
8720260320010012,2026-03-20,熊本競輪,12,Ｓ級初日特選,4,黒瀬 浩太郎,3,3,１/２車身,10.7,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:29.887898+00:00,"{""cells"": [""△"", ""3"", ""4"", ""黒瀬 浩太郎"", ""１/２車身"", ""10.7"", """", """", """"], ""row_class"": []}"
8720260320010012,2026-03-20,熊本競輪,12,Ｓ級初日特選,5,根田 空史,1,1,,11.4,逃,B,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:29.887898+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""根田 空史"", """", ""11.4"", ""逃"", ""B"", """"], ""row_class"": []}"
8720260320010012,2026-03-20,熊本競輪,12,Ｓ級初日特選,6,柴崎 淳,6,6,３/４車輪,11.2,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:29.887898+00:00,"{""cells"": [""注"", ""6"", ""6"", ""柴崎 淳"", ""３/４車輪"", ""11.2"", """", """", """"], ""row_class"": []}"
8720260320010012,2026-03-20,熊本競輪,12,Ｓ級初日特選,7,五日市 誠,4,4,１車輪,11.3,,,,https://keirin.kdreams.jp/kumamoto/racedetail/8720260320010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:29.887898+00:00,"{""cells"": ["""", ""4"", ""7"", ""五日市 誠"", ""１車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
2220260320020006,2026-03-21,前橋競輪,6,Ｓ級一般,1,伊藤 成紀,6,6,３/４車身,10.3,,,叩き飛付競,https://keirin.kdreams.jp/maebashi/racedetail/2220260320020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:31.397452+00:00,"{""cells"": [""△"", ""6"", ""1"", ""伊藤 成紀"", ""３/４車身"", ""10.3"", """", """", ""叩き飛付競""], ""row_class"": []}"
2220260320020006,2026-03-21,前橋競輪,6,Ｓ級一般,2,植原 琢也,4,4,１車輪,10.3,,SB,打鐘カマシ,https://keirin.kdreams.jp/maebashi/racedetail/2220260320020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:25:31.397452+00:00,"{""cells"": [""×"", ""4"", ""2"", ""植原 琢也"", ""１車輪"", ""10.3"", """", ""SB"", ""打鐘カマシ""], ""row_class"": []}"
