race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
8620240523020012,2024-05-24,別府競輪,12,Ｓ級準決勝,3,松尾 信太郎,3,3,２車身,12.6,,,何とか続く,https://keirin.kdreams.jp/beppu/racedetail/8620240523020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:43.183846+00:00,"{""cells"": [""注"", ""3"", ""3"", ""松尾 信太郎"", ""２車身"", ""12.6"", """", """", ""何とか続く""], ""row_class"": []}"
8620240523020012,2024-05-24,別府競輪,12,Ｓ級準決勝,4,佐藤 和也,4,4,５車身,13.0,,,目標共倒れ,https://keirin.kdreams.jp/beppu/racedetail/8620240523020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:43.183846+00:00,"{""cells"": [""×"", ""4"", ""4"", ""佐藤 和也"", ""５車身"", ""13.0"", """", """", ""目標共倒れ""], ""row_class"": []}"
8620240523020012,2024-05-24,別府競輪,12,Ｓ級準決勝,5,棚橋 勉,5,5,１車輪,12.8,,,単騎で苦戦,https://keirin.kdreams.jp/beppu/racedetail/8620240523020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:43.183846+00:00,"{""cells"": [""▲"", ""5"", ""5"", ""棚橋 勉"", ""１車輪"", ""12.8"", """", """", ""単騎で苦戦""], ""row_class"": []}"
8620240523020012,2024-05-24,別府競輪,12,Ｓ級準決勝,6,桑原 亮,7,7,１/２車輪,12.9,,,カマシ離れ,https://keirin.kdreams.jp/beppu/racedetail/8620240523020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:43.183846+00:00,"{""cells"": ["""", ""7"", ""6"", ""桑原 亮"", ""１/２車輪"", ""12.9"", """", """", ""カマシ離れ""], ""row_class"": []}"
8620240523020012,2024-05-24,別府競輪,12,Ｓ級準決勝,7,島田 竜二,2,2,１車身１/２,12.7,ク,,阿部マーク,https://keirin.kdreams.jp/beppu/racedetail/8620240523020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:43.183846+00:00,"{""cells"": [""○"", ""2"", ""7"", ""島田 竜二"", ""１車身１/２"", ""12.7"", ""ク"", """", ""阿部マーク""], ""row_class"": []}"
3620240522030005,2024-05-24,小田原競輪,5,Ｓ級一般,1,田中 孝彦,3,3,３/４車輪,10.3,,S,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:44.583368+00:00,"{""cells"": [""×"", ""3"", ""1"", ""田中 孝彦"", ""３/４車輪"", ""10.3"", """", ""S"", """"], ""row_class"": []}"
3620240522030005,2024-05-24,小田原競輪,5,Ｓ級一般,2,太田 剛司,1,1,,10.1,捲,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:44.583368+00:00,"{""cells"": [""○"", ""1"", ""2"", ""太田 剛司"", """", ""10.1"", ""捲"", """", """"], ""row_class"": []}"
3620240522030005,2024-05-24,小田原競輪,5,Ｓ級一般,3,寺沼 伊織,2,2,１車身１/２,10.2,捲,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:44.583368+00:00,"{""cells"": [""注"", ""2"", ""3"", ""寺沼 伊織"", ""１車身１/２"", ""10.2"", ""捲"", """", """"], ""row_class"": []}"
3620240522030005,2024-05-24,小田原競輪,5,Ｓ級一般,4,関根 健太郎,4,4,２車身,10.6,,B,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:44.583368+00:00,"{""cells"": [""△"", ""4"", ""4"", ""関根 健太郎"", ""２車身"", ""10.6"", """", ""B"", """"], ""row_class"": []}"
3620240522030005,2024-05-24,小田原競輪,5,Ｓ級一般,5,谷口 明正,5,5,２車身,10.8,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:44.583368+00:00,"{""cells"": [""◎"", ""5"", ""5"", ""谷口 明正"", ""２車身"", ""10.8"", """", """", """"], ""row_class"": []}"
3620240522030006,2024-05-24,小田原競輪,6,Ｓ級一般,1,松田 大,3,3,３/４車身,9.6,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:45.874644+00:00,"{""cells"": [""注"", ""3"", ""1"", ""松田 大"", ""３/４車身"", ""9.6"", """", """", """"], ""row_class"": []}"
3620240522030006,2024-05-24,小田原競輪,6,Ｓ級一般,2,木村 弘,2,2,１/２車輪,9.9,逃,B,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:45.874644+00:00,"{""cells"": [""◎"", ""2"", ""2"", ""木村 弘"", ""１/２車輪"", ""9.9"", ""逃"", ""B"", """"], ""row_class"": []}"
3620240522030006,2024-05-24,小田原競輪,6,Ｓ級一般,3,小埜 正義,4,4,１車身１/２,9.6,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:45.874644+00:00,"{""cells"": [""△"", ""4"", ""3"", ""小埜 正義"", ""１車身１/２"", ""9.6"", """", """", """"], ""row_class"": []}"
3620240522030006,2024-05-24,小田原競輪,6,Ｓ級一般,4,飯田 憲司,5,5,１車身,9.8,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:45.874644+00:00,"{""cells"": [""×"", ""5"", ""4"", ""飯田 憲司"", ""１車身"", ""9.8"", """", """", """"], ""row_class"": []}"
3620240522030006,2024-05-24,小田原競輪,6,Ｓ級一般,5,佐藤 雅春,1,1,,9.7,差,S,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:45.874644+00:00,"{""cells"": [""○"", ""1"", ""5"", ""佐藤 雅春"", """", ""9.7"", ""差"", ""S"", """"], ""row_class"": []}"
3620240522030007,2024-05-24,小田原競輪,7,Ｓ級一般,1,高橋 陽介,5,5,１車身１/２,9.6,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:47.198031+00:00,"{""cells"": [""△"", ""5"", ""1"", ""高橋 陽介"", ""１車身１/２"", ""9.6"", """", """", """"], ""row_class"": []}"
3620240522030007,2024-05-24,小田原競輪,7,Ｓ級一般,2,近藤 隆司,6,6,８車身,10.4,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:47.198031+00:00,"{""cells"": [""◎"", ""6"", ""2"", ""近藤 隆司"", ""８車身"", ""10.4"", """", """", """"], ""row_class"": []}"
3620240522030007,2024-05-24,小田原競輪,7,Ｓ級一般,3,横関 裕樹,1,1,,9.7,逃,SB,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:47.198031+00:00,"{""cells"": [""×"", ""1"", ""3"", ""横関 裕樹"", """", ""9.7"", ""逃"", ""SB"", """"], ""row_class"": []}"
3620240522030007,2024-05-24,小田原競輪,7,Ｓ級一般,4,山本 健也,4,4,１車身,9.3,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:47.198031+00:00,"{""cells"": [""○"", ""4"", ""4"", ""山本 健也"", ""１車身"", ""9.3"", """", """", """"], ""row_class"": []}"
3620240522030007,2024-05-24,小田原競輪,7,Ｓ級一般,5,松崎 貴久,2,2,１/２車輪,9.6,ク,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:47.198031+00:00,"{""cells"": [""注"", ""2"", ""5"", ""松崎 貴久"", ""１/２車輪"", ""9.6"", ""ク"", """", """"], ""row_class"": []}"
3620240522030007,2024-05-24,小田原競輪,7,Ｓ級一般,6,金澤 竜二,3,3,２車身,9.5,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:47.198031+00:00,"{""cells"": [""▲"", ""3"", ""6"", ""金澤 竜二"", ""２車身"", ""9.5"", """", """", """"], ""row_class"": []}"
3620240522030008,2024-05-24,小田原競輪,8,Ｓ級特選,1,丸山 貴秀,4,4,１車輪,10.5,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:48.515721+00:00,"{""cells"": [""注"", ""4"", ""1"", ""丸山 貴秀"", ""１車輪"", ""10.5"", """", """", """"], ""row_class"": []}"
3620240522030008,2024-05-24,小田原競輪,8,Ｓ級特選,2,長田 龍拳,5,5,タイヤ差,10.8,,B,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:48.515721+00:00,"{""cells"": [""◎"", ""5"", ""2"", ""長田 龍拳"", ""タイヤ差"", ""10.8"", """", ""B"", """"], ""row_class"": []}"
3620240522030008,2024-05-24,小田原競輪,8,Ｓ級特選,3,中西 大,6,6,１/２車身,10.5,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:48.515721+00:00,"{""cells"": [""×"", ""6"", ""3"", ""中西 大"", ""１/２車身"", ""10.5"", """", """", """"], ""row_class"": []}"
3620240522030008,2024-05-24,小田原競輪,8,Ｓ級特選,4,稲村 好将,2,2,１/２車身,10.4,ク,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:48.515721+00:00,"{""cells"": ["""", ""2"", ""4"", ""稲村 好将"", ""１/２車身"", ""10.4"", ""ク"", """", """"], ""row_class"": []}"
3620240522030008,2024-05-24,小田原競輪,8,Ｓ級特選,5,中川 貴徳,1,1,,10.5,差,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:48.515721+00:00,"{""cells"": [""○"", ""1"", ""5"", ""中川 貴徳"", """", ""10.5"", ""差"", """", """"], ""row_class"": []}"
3620240522030008,2024-05-24,小田原競輪,8,Ｓ級特選,6,菅野 航基,7,7,１車身,10.4,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:48.515721+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""菅野 航基"", ""１車身"", ""10.4"", """", """", """"], ""row_class"": []}"
3620240522030008,2024-05-24,小田原競輪,8,Ｓ級特選,7,松田 治之,3,3,３/４車身,10.3,,S,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:48.515721+00:00,"{""cells"": [""△"", ""3"", ""7"", ""松田 治之"", ""３/４車身"", ""10.3"", """", ""S"", """"], ""row_class"": []}"
3620240522030009,2024-05-24,小田原競輪,9,Ｓ級特選,1,栗山 俊介,6,6,３/４車身,10.2,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:50.004291+00:00,"{""cells"": [""注"", ""6"", ""1"", ""栗山 俊介"", ""３/４車身"", ""10.2"", """", """", """"], ""row_class"": []}"
3620240522030009,2024-05-24,小田原競輪,9,Ｓ級特選,2,山田 雄大,4,4,１/２車身,10.2,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:50.004291+00:00,"{""cells"": [""×"", ""4"", ""2"", ""山田 雄大"", ""１/２車身"", ""10.2"", """", """", """"], ""row_class"": []}"
3620240522030009,2024-05-24,小田原競輪,9,Ｓ級特選,3,蒔田 英彦,5,5,３/４車輪,10.5,,B,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:50.004291+00:00,"{""cells"": [""○"", ""5"", ""3"", ""蒔田 英彦"", ""３/４車輪"", ""10.5"", """", ""B"", """"], ""row_class"": []}"
3620240522030009,2024-05-24,小田原競輪,9,Ｓ級特選,4,森川 大輔,1,1,,10.2,差,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:50.004291+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""森川 大輔"", """", ""10.2"", ""差"", """", """"], ""row_class"": []}"
3620240522030009,2024-05-24,小田原競輪,9,Ｓ級特選,5,山本 巨樹,3,3,１車輪,10.0,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:50.004291+00:00,"{""cells"": ["""", ""3"", ""5"", ""山本 巨樹"", ""１車輪"", ""10.0"", """", """", """"], ""row_class"": []}"
3620240522030009,2024-05-24,小田原競輪,9,Ｓ級特選,6,三好 恵一郎,7,7,３/４車輪,10.4,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:50.004291+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""三好 恵一郎"", ""３/４車輪"", ""10.4"", """", """", """"], ""row_class"": []}"
3620240522030009,2024-05-24,小田原競輪,9,Ｓ級特選,7,坂上 樹大,2,2,１/２車身,10.2,ク,S,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:50.004291+00:00,"{""cells"": [""△"", ""2"", ""7"", ""坂上 樹大"", ""１/２車身"", ""10.2"", ""ク"", ""S"", """"], ""row_class"": []}"
3620240522030010,2024-05-24,小田原競輪,10,Ｓ級特選,1,岡 光良,5,5,１/２車身,10.3,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:51.529526+00:00,"{""cells"": [""×"", ""5"", ""1"", ""岡 光良"", ""１/２車身"", ""10.3"", """", """", """"], ""row_class"": []}"
3620240522030010,2024-05-24,小田原競輪,10,Ｓ級特選,2,元砂 勇雪,1,1,,10.4,差,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:51.529526+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""元砂 勇雪"", """", ""10.4"", ""差"", """", """"], ""row_class"": []}"
3620240522030010,2024-05-24,小田原競輪,10,Ｓ級特選,3,伊藤 正樹,2,2,１/４車輪,10.3,差,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:51.529526+00:00,"{""cells"": [""△"", ""2"", ""3"", ""伊藤 正樹"", ""１/４車輪"", ""10.3"", ""差"", """", """"], ""row_class"": []}"
3620240522030010,2024-05-24,小田原競輪,10,Ｓ級特選,4,吉田 昌司,7,7,大差,,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:51.529526+00:00,"{""cells"": [""注"", ""7"", ""4"", ""吉田 昌司"", ""大差"", """", """", """", """"], ""row_class"": []}"
3620240522030010,2024-05-24,小田原競輪,10,Ｓ級特選,5,三宅 裕武,3,3,１/２車輪,10.2,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:51.529526+00:00,"{""cells"": ["""", ""3"", ""5"", ""三宅 裕武"", ""１/２車輪"", ""10.2"", """", """", """"], ""row_class"": []}"
3620240522030010,2024-05-24,小田原競輪,10,Ｓ級特選,6,上原 龍,6,6,４車身,10.3,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:51.529526+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""上原 龍"", ""４車身"", ""10.3"", """", """", """"], ""row_class"": []}"
3620240522030010,2024-05-24,小田原競輪,10,Ｓ級特選,7,貴志 修己,4,4,１/４車輪,10.5,,SB,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:51.529526+00:00,"{""cells"": [""○"", ""4"", ""7"", ""貴志 修己"", ""１/４車輪"", ""10.5"", """", ""SB"", """"], ""row_class"": []}"
3620240522030012,2024-05-24,小田原競輪,12,Ｓ級決勝,1,野口 裕史,1,1,,9.9,逃,B,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:54.215233+00:00,"{""cells"": [""注"", ""1"", ""1"", ""野口 裕史"", """", ""9.9"", ""逃"", ""B"", """"], ""row_class"": []}"
3620240522030012,2024-05-24,小田原競輪,12,Ｓ級決勝,2,金子 幸央,7,7,１車身１/２,9.9,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:54.215233+00:00,"{""cells"": [""△"", ""7"", ""2"", ""金子 幸央"", ""１車身１/２"", ""9.9"", """", """", """"], ""row_class"": []}"
3620240522030012,2024-05-24,小田原競輪,12,Ｓ級決勝,3,志田 龍星,5,5,２車身,9.7,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:54.215233+00:00,"{""cells"": [""◎"", ""5"", ""3"", ""志田 龍星"", ""２車身"", ""9.7"", """", """", """"], ""row_class"": []}"
3620240522030012,2024-05-24,小田原競輪,12,Ｓ級決勝,4,中井 俊亮,3,3,３/４車輪,9.3,,S,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:54.215233+00:00,"{""cells"": [""○"", ""3"", ""4"", ""中井 俊亮"", ""３/４車輪"", ""9.3"", """", ""S"", """"], ""row_class"": []}"
3620240522030012,2024-05-24,小田原競輪,12,Ｓ級決勝,5,福田 知也,2,2,１車輪,9.8,ク,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:54.215233+00:00,"{""cells"": [""×"", ""2"", ""5"", ""福田 知也"", ""１車輪"", ""9.8"", ""ク"", """", """"], ""row_class"": []}"
3620240522030012,2024-05-24,小田原競輪,12,Ｓ級決勝,6,石塚 孝幸,4,4,１/２車身,9.8,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:54.215233+00:00,"{""cells"": [""▲"", ""4"", ""6"", ""石塚 孝幸"", ""１/２車身"", ""9.8"", """", """", """"], ""row_class"": []}"
3620240522030012,2024-05-24,小田原競輪,12,Ｓ級決勝,7,橋本 壮史,6,6,３/４車輪,9.9,,,,https://keirin.kdreams.jp/odawara/racedetail/3620240522030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:54.215233+00:00,"{""cells"": ["""", ""6"", ""7"", ""橋本 壮史"", ""３/４車輪"", ""9.9"", """", """", """"], ""row_class"": []}"
5120240523020006,2024-05-24,福井競輪,6,Ｓ級一般,1,宮越 孝治,7,7,４車身,11.4,,,番手競負け,https://keirin.kdreams.jp/fukui/racedetail/5120240523020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:56.007490+00:00,"{""cells"": [""×"", ""7"", ""1"", ""宮越 孝治"", ""４車身"", ""11.4"", """", """", ""番手競負け""], ""row_class"": []}"
5120240523020006,2024-05-24,福井競輪,6,Ｓ級一般,2,土屋 壮登,1,1,,11.6,逃,B,単騎カマシ,https://keirin.kdreams.jp/fukui/racedetail/5120240523020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:04:56.007490+00:00,"{""cells"": [""△"", ""1"", ""2"", ""土屋 壮登"", """", ""11.6"", ""逃"", ""B"", ""単騎カマシ""], ""row_class"": []}"
