race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
2520231003010010,2023-10-03,大宮競輪,10,Ｓ級予選,5,野口 裕史,1,1,,14.7,逃,B,堂々と逃切,https://keirin.kdreams.jp/omiya/racedetail/2520231003010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:38.998063+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""野口 裕史"", """", ""14.7"", ""逃"", ""B"", ""堂々と逃切""], ""row_class"": []}"
2520231003010010,2023-10-03,大宮競輪,10,Ｓ級予選,6,三登 誉哲,,落,,,,,落車巻込れ,https://keirin.kdreams.jp/omiya/racedetail/2520231003010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:38.998063+00:00,"{""cells"": ["""", ""落"", ""6"", ""三登 誉哲"", """", """", """", """", ""落車巻込れ""], ""row_class"": []}"
2520231003010010,2023-10-03,大宮競輪,10,Ｓ級予選,7,近藤 保,2,2,１車身１/２,14.6,ク,,死守し続く,https://keirin.kdreams.jp/omiya/racedetail/2520231003010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:38.998063+00:00,"{""cells"": [""○"", ""2"", ""7"", ""近藤 保"", ""１車身１/２"", ""14.6"", ""ク"", """", ""死守し続く""], ""row_class"": []}"
2520231003010011,2023-10-03,大宮競輪,11,Ｓ級予選,1,青森 伸也,4,4,１車身,14.1,,S,外出踏むも,https://keirin.kdreams.jp/omiya/racedetail/2520231003010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:40.796449+00:00,"{""cells"": [""注"", ""4"", ""1"", ""青森 伸也"", ""１車身"", ""14.1"", """", ""S"", ""外出踏むも""], ""row_class"": []}"
2520231003010011,2023-10-03,大宮競輪,11,Ｓ級予選,2,貴志 修己,2,2,１/４車輪,14.2,捲,B,一気に捲る,https://keirin.kdreams.jp/omiya/racedetail/2520231003010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:40.796449+00:00,"{""cells"": [""○"", ""2"", ""2"", ""貴志 修己"", ""１/４車輪"", ""14.2"", ""捲"", ""B"", ""一気に捲る""], ""row_class"": []}"
2520231003010011,2023-10-03,大宮競輪,11,Ｓ級予選,3,藤原 憲征,6,6,１/２車輪,14.4,,,絡まれ一杯,https://keirin.kdreams.jp/omiya/racedetail/2520231003010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:40.796449+00:00,"{""cells"": [""△"", ""6"", ""3"", ""藤原 憲征"", ""１/２車輪"", ""14.4"", """", """", ""絡まれ一杯""], ""row_class"": []}"
2520231003010011,2023-10-03,大宮競輪,11,Ｓ級予選,4,中井 太祐,1,1,,14.1,差,,無風で差す,https://keirin.kdreams.jp/omiya/racedetail/2520231003010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:40.796449+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""中井 太祐"", """", ""14.1"", ""差"", """", ""無風で差す""], ""row_class"": []}"
2520231003010011,2023-10-03,大宮競輪,11,Ｓ級予選,5,荻原 尚人,3,3,３/４車身,14.1,,,３番手飛付,https://keirin.kdreams.jp/omiya/racedetail/2520231003010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:40.796449+00:00,"{""cells"": [""×"", ""3"", ""5"", ""荻原 尚人"", ""３/４車身"", ""14.1"", """", """", ""３番手飛付""], ""row_class"": []}"
2520231003010011,2023-10-03,大宮競輪,11,Ｓ級予選,6,小林 潤二,5,5,１車輪,14.2,,,捲りライン,https://keirin.kdreams.jp/omiya/racedetail/2520231003010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:40.796449+00:00,"{""cells"": ["""", ""5"", ""6"", ""小林 潤二"", ""１車輪"", ""14.2"", """", """", ""捲りライン""], ""row_class"": []}"
2520231003010011,2023-10-03,大宮競輪,11,Ｓ級予選,7,磯島 康祐,7,7,８車身,15.3,,,本線捲られ,https://keirin.kdreams.jp/omiya/racedetail/2520231003010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:40.796449+00:00,"{""cells"": [""▲"", ""7"", ""7"", ""磯島 康祐"", ""８車身"", ""15.3"", """", """", ""本線捲られ""], ""row_class"": []}"
6120231005010006,2023-10-05,玉野競輪,6,Ｓ級予選,1,竹内 翼,6,6,１/２車身,11.4,,,後方機逸し,https://keirin.kdreams.jp/tamano/racedetail/6120231005010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:42.506865+00:00,"{""cells"": [""×"", ""6"", ""1"", ""竹内 翼"", ""１/２車身"", ""11.4"", """", """", ""後方機逸し""], ""row_class"": []}"
6120231005010006,2023-10-05,玉野競輪,6,Ｓ級予選,2,五十嵐 力,1,1,,11.5,差,,桐山追中鋭,https://keirin.kdreams.jp/tamano/racedetail/6120231005010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:42.506865+00:00,"{""cells"": [""注"", ""1"", ""2"", ""五十嵐 力"", """", ""11.5"", ""差"", """", ""桐山追中鋭""], ""row_class"": []}"
6120231005010006,2023-10-05,玉野競輪,6,Ｓ級予選,3,坂本 亮馬,3,3,１/２車輪,11.8,,,立部交すも,https://keirin.kdreams.jp/tamano/racedetail/6120231005010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:42.506865+00:00,"{""cells"": [""○"", ""3"", ""3"", ""坂本 亮馬"", ""１/２車輪"", ""11.8"", """", """", ""立部交すも""], ""row_class"": []}"
6120231005010006,2023-10-05,玉野競輪,6,Ｓ級予選,4,桐山 敬太郎,2,2,１/２車身,11.6,差,,中団４角鋭,https://keirin.kdreams.jp/tamano/racedetail/6120231005010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:42.506865+00:00,"{""cells"": [""△"", ""2"", ""4"", ""桐山 敬太郎"", ""１/２車身"", ""11.6"", ""差"", """", ""中団４角鋭""], ""row_class"": []}"
6120231005010006,2023-10-05,玉野競輪,6,Ｓ級予選,5,立部 楓真,4,4,１車輪,12.0,,B,鐘前先制も,https://keirin.kdreams.jp/tamano/racedetail/6120231005010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:42.506865+00:00,"{""cells"": [""◎"", ""4"", ""5"", ""立部 楓真"", ""１車輪"", ""12.0"", """", ""B"", ""鐘前先制も""], ""row_class"": []}"
6120231005010006,2023-10-05,玉野競輪,6,Ｓ級予選,6,飯田 辰哉,5,5,１/４車輪,11.5,,,ライン追走,https://keirin.kdreams.jp/tamano/racedetail/6120231005010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:42.506865+00:00,"{""cells"": ["""", ""5"", ""6"", ""飯田 辰哉"", ""１/４車輪"", ""11.5"", """", """", ""ライン追走""], ""row_class"": []}"
6120231005010006,2023-10-05,玉野競輪,6,Ｓ級予選,7,藤田 昌宏,7,7,３/４車身,11.3,,S,竹内共倒れ,https://keirin.kdreams.jp/tamano/racedetail/6120231005010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:42.506865+00:00,"{""cells"": [""▲"", ""7"", ""7"", ""藤田 昌宏"", ""３/４車身"", ""11.3"", """", ""S"", ""竹内共倒れ""], ""row_class"": []}"
6120231005010007,2023-10-05,玉野競輪,7,Ｓ級予選,1,大塚 玲,2,2,３/４車輪,12.1,差,,坂本紘交し,https://keirin.kdreams.jp/tamano/racedetail/6120231005010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:44.270300+00:00,"{""cells"": [""×"", ""2"", ""1"", ""大塚 玲"", ""３/４車輪"", ""12.1"", ""差"", """", ""坂本紘交し""], ""row_class"": []}"
6120231005010007,2023-10-05,玉野競輪,7,Ｓ級予選,2,小林 圭介,5,5,３/４車輪,11.5,,,植原共倒れ,https://keirin.kdreams.jp/tamano/racedetail/6120231005010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:44.270300+00:00,"{""cells"": ["""", ""5"", ""2"", ""小林 圭介"", ""３/４車輪"", ""11.5"", """", """", ""植原共倒れ""], ""row_class"": []}"
6120231005010007,2023-10-05,玉野競輪,7,Ｓ級予選,3,山本 伸一,1,1,,11.8,捲,,３角捲追込,https://keirin.kdreams.jp/tamano/racedetail/6120231005010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:44.270300+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""山本 伸一"", """", ""11.8"", ""捲"", """", ""３角捲追込""], ""row_class"": []}"
6120231005010007,2023-10-05,玉野競輪,7,Ｓ級予選,4,坂本 紘規,6,6,１/４車輪,12.3,,B,打鐘先制も,https://keirin.kdreams.jp/tamano/racedetail/6120231005010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:44.270300+00:00,"{""cells"": [""△"", ""6"", ""4"", ""坂本 紘規"", ""１/４車輪"", ""12.3"", """", ""B"", ""打鐘先制も""], ""row_class"": []}"
6120231005010007,2023-10-05,玉野競輪,7,Ｓ級予選,5,小島 歩,3,3,１/２車身,12.0,,,大塚に続き,https://keirin.kdreams.jp/tamano/racedetail/6120231005010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:44.270300+00:00,"{""cells"": [""注"", ""3"", ""5"", ""小島 歩"", ""１/２車身"", ""12.0"", """", """", ""大塚に続き""], ""row_class"": []}"
6120231005010007,2023-10-05,玉野競輪,7,Ｓ級予選,6,植原 琢也,7,7,３/４車輪,11.7,,,叩けず後方,https://keirin.kdreams.jp/tamano/racedetail/6120231005010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:44.270300+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""植原 琢也"", ""３/４車輪"", ""11.7"", """", """", ""叩けず後方""], ""row_class"": []}"
6120231005010007,2023-10-05,玉野競輪,7,Ｓ級予選,7,山田 裕哉,4,4,１/２車輪,11.8,,S,山本マーク,https://keirin.kdreams.jp/tamano/racedetail/6120231005010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:44.270300+00:00,"{""cells"": [""○"", ""4"", ""7"", ""山田 裕哉"", ""１/２車輪"", ""11.8"", """", ""S"", ""山本マーク""], ""row_class"": []}"
6120231005010008,2023-10-05,玉野競輪,8,Ｓ級予選,1,久米 康平,3,3,１/２車身,11.4,,,１半捲追込,https://keirin.kdreams.jp/tamano/racedetail/6120231005010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:45.962269+00:00,"{""cells"": [""◎"", ""3"", ""1"", ""久米 康平"", ""１/２車身"", ""11.4"", """", """", ""１半捲追込""], ""row_class"": []}"
6120231005010008,2023-10-05,玉野競輪,8,Ｓ級予選,2,鈴木 薫,1,1,,11.6,逃,B,鐘４逃切る,https://keirin.kdreams.jp/tamano/racedetail/6120231005010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:45.962269+00:00,"{""cells"": [""×"", ""1"", ""2"", ""鈴木 薫"", """", ""11.6"", ""逃"", ""B"", ""鐘４逃切る""], ""row_class"": []}"
6120231005010008,2023-10-05,玉野競輪,8,Ｓ級予選,3,吉川 起也,6,6,１車輪,11.5,,,中団包まれ,https://keirin.kdreams.jp/tamano/racedetail/6120231005010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:45.962269+00:00,"{""cells"": [""注"", ""6"", ""3"", ""吉川 起也"", ""１車輪"", ""11.5"", """", """", ""中団包まれ""], ""row_class"": []}"
6120231005010008,2023-10-05,玉野競輪,8,Ｓ級予選,4,山本 奨,2,2,１/４車輪,11.2,差,,追付外鋭く,https://keirin.kdreams.jp/tamano/racedetail/6120231005010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:45.962269+00:00,"{""cells"": [""○"", ""2"", ""4"", ""山本 奨"", ""１/４車輪"", ""11.2"", ""差"", """", ""追付外鋭く""], ""row_class"": []}"
6120231005010008,2023-10-05,玉野競輪,8,Ｓ級予選,5,田中 洋輔,5,5,１/４車輪,11.0,,,離れ急追も,https://keirin.kdreams.jp/tamano/racedetail/6120231005010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:45.962269+00:00,"{""cells"": [""▲"", ""5"", ""5"", ""田中 洋輔"", ""１/４車輪"", ""11.0"", """", """", ""離れ急追も""], ""row_class"": []}"
6120231005010008,2023-10-05,玉野競輪,8,Ｓ級予選,6,土岐 幹多,7,7,１/８車輪,11.4,,,吉川追内突,https://keirin.kdreams.jp/tamano/racedetail/6120231005010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:45.962269+00:00,"{""cells"": ["""", ""7"", ""6"", ""土岐 幹多"", ""１/８車輪"", ""11.4"", """", """", ""吉川追内突""], ""row_class"": []}"
6120231005010008,2023-10-05,玉野競輪,8,Ｓ級予選,7,江守 昇,4,4,１/２車輪,11.6,,,鈴木乗牽制,https://keirin.kdreams.jp/tamano/racedetail/6120231005010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:45.962269+00:00,"{""cells"": [""△"", ""4"", ""7"", ""江守 昇"", ""１/２車輪"", ""11.6"", """", """", ""鈴木乗牽制""], ""row_class"": []}"
6120231005010009,2023-10-05,玉野競輪,9,Ｓ級予選,1,杉山 悠也,2,2,１/２車身,11.9,ク,,小畑マーク,https://keirin.kdreams.jp/tamano/racedetail/6120231005010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:47.727342+00:00,"{""cells"": [""△"", ""2"", ""1"", ""杉山 悠也"", ""１/２車身"", ""11.9"", ""ク"", """", ""小畑マーク""], ""row_class"": []}"
6120231005010009,2023-10-05,玉野競輪,9,Ｓ級予選,2,津村 洸次郎,7,7,大差,14.3,,,雁行捲れず,https://keirin.kdreams.jp/tamano/racedetail/6120231005010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:47.727342+00:00,"{""cells"": [""注"", ""7"", ""2"", ""津村 洸次郎"", ""大差"", ""14.3"", """", """", ""雁行捲れず""], ""row_class"": []}"
6120231005010009,2023-10-05,玉野競輪,9,Ｓ級予選,3,山口 泰生,4,4,１/４車輪,12.4,,,竹内乗交も,https://keirin.kdreams.jp/tamano/racedetail/6120231005010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:47.727342+00:00,"{""cells"": [""○"", ""4"", ""3"", ""山口 泰生"", ""１/４車輪"", ""12.4"", """", """", ""竹内乗交も""], ""row_class"": []}"
6120231005010009,2023-10-05,玉野競輪,9,Ｓ級予選,4,竹内 雄作,5,5,１車身,12.6,,B,強引逃併も,https://keirin.kdreams.jp/tamano/racedetail/6120231005010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:47.727342+00:00,"{""cells"": [""◎"", ""5"", ""4"", ""竹内 雄作"", ""１車身"", ""12.6"", """", ""B"", ""強引逃併も""], ""row_class"": []}"
6120231005010009,2023-10-05,玉野競輪,9,Ｓ級予選,5,小橋 秀幸,3,3,１車身１/２,11.9,,,ライン共に,https://keirin.kdreams.jp/tamano/racedetail/6120231005010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:47.727342+00:00,"{""cells"": ["""", ""3"", ""5"", ""小橋 秀幸"", ""１車身１/２"", ""11.9"", """", """", ""ライン共に""], ""row_class"": []}"
6120231005010009,2023-10-05,玉野競輪,9,Ｓ級予選,6,加倉 正義,6,6,１車輪,11.9,,,津村に離れ,https://keirin.kdreams.jp/tamano/racedetail/6120231005010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:47.727342+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""加倉 正義"", ""１車輪"", ""11.9"", """", """", ""津村に離れ""], ""row_class"": []}"
6120231005010009,2023-10-05,玉野競輪,9,Ｓ級予選,7,小畑 勝広,1,1,,11.9,差,S,叩れ４角鋭,https://keirin.kdreams.jp/tamano/racedetail/6120231005010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:47.727342+00:00,"{""cells"": [""×"", ""1"", ""7"", ""小畑 勝広"", """", ""11.9"", ""差"", ""S"", ""叩れ４角鋭""], ""row_class"": []}"
6120231005010010,2023-10-05,玉野競輪,10,Ｓ級予選,1,下井 竜,4,4,１/４車輪,12.0,,,叩れ捲上げ,https://keirin.kdreams.jp/tamano/racedetail/6120231005010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:49.428391+00:00,"{""cells"": [""注"", ""4"", ""1"", ""下井 竜"", ""１/４車輪"", ""12.0"", """", """", ""叩れ捲上げ""], ""row_class"": []}"
6120231005010010,2023-10-05,玉野競輪,10,Ｓ級予選,2,黒田 淳,1,1,,12.1,差,,久田追中割,https://keirin.kdreams.jp/tamano/racedetail/6120231005010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:49.428391+00:00,"{""cells"": [""○"", ""1"", ""2"", ""黒田 淳"", """", ""12.1"", ""差"", """", ""久田追中割""], ""row_class"": []}"
6120231005010010,2023-10-05,玉野競輪,10,Ｓ級予選,3,山本 勝利,3,3,１/４車輪,12.4,,B,鐘４カマシ,https://keirin.kdreams.jp/tamano/racedetail/6120231005010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:49.428391+00:00,"{""cells"": [""△"", ""3"", ""3"", ""山本 勝利"", ""１/４車輪"", ""12.4"", """", ""B"", ""鐘４カマシ""], ""row_class"": []}"
6120231005010010,2023-10-05,玉野競輪,10,Ｓ級予選,4,坂本 匡洋,6,6,１/２車輪,11.9,,,下井マーク,https://keirin.kdreams.jp/tamano/racedetail/6120231005010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:49.428391+00:00,"{""cells"": ["""", ""6"", ""4"", ""坂本 匡洋"", ""１/２車輪"", ""11.9"", """", """", ""下井マーク""], ""row_class"": []}"
6120231005010010,2023-10-05,玉野競輪,10,Ｓ級予選,5,久田 裕也,2,2,３/４車輪,12.3,差,,鐘逃飛付交,https://keirin.kdreams.jp/tamano/racedetail/6120231005010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:49.428391+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""久田 裕也"", ""３/４車輪"", ""12.3"", ""差"", """", ""鐘逃飛付交""], ""row_class"": []}"
6120231005010010,2023-10-05,玉野競輪,10,Ｓ級予選,6,木村 幸希,5,5,１/２車身,12.1,,,ライン追走,https://keirin.kdreams.jp/tamano/racedetail/6120231005010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:49.428391+00:00,"{""cells"": [""▲"", ""5"", ""6"", ""木村 幸希"", ""１/２車身"", ""12.1"", """", """", ""ライン追走""], ""row_class"": []}"
6120231005010010,2023-10-05,玉野競輪,10,Ｓ級予選,7,桑名 僚也,7,7,１/４車輪,12.4,,S,山本追競負,https://keirin.kdreams.jp/tamano/racedetail/6120231005010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:49.428391+00:00,"{""cells"": [""×"", ""7"", ""7"", ""桑名 僚也"", ""１/４車輪"", ""12.4"", """", ""S"", ""山本追競負""], ""row_class"": []}"
6120231005010011,2023-10-05,玉野競輪,11,Ｓ級予選,1,伊豆田 浩人,4,4,１/８車輪,12.1,,,切替追込も,https://keirin.kdreams.jp/tamano/racedetail/6120231005010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:51.197780+00:00,"{""cells"": ["""", ""4"", ""1"", ""伊豆田 浩人"", ""１/８車輪"", ""12.1"", """", """", ""切替追込も""], ""row_class"": []}"
6120231005010011,2023-10-05,玉野競輪,11,Ｓ級予選,2,佐藤 愼太郎,3,3,４車身,12.2,,,橋本乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120231005010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:51.197780+00:00,"{""cells"": [""×"", ""3"", ""2"", ""佐藤 愼太郎"", ""４車身"", ""12.2"", """", """", ""橋本乗り交""], ""row_class"": []}"
6120231005010011,2023-10-05,玉野競輪,11,Ｓ級予選,3,吉松 直人,5,5,１/２車輪,12.0,,,近藤共倒れ,https://keirin.kdreams.jp/tamano/racedetail/6120231005010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:51.197780+00:00,"{""cells"": [""注"", ""5"", ""3"", ""吉松 直人"", ""１/２車輪"", ""12.0"", """", """", ""近藤共倒れ""], ""row_class"": []}"
6120231005010011,2023-10-05,玉野競輪,11,Ｓ級予選,4,金子 幸央,1,1,,11.5,捲,S,後方鋭捲返,https://keirin.kdreams.jp/tamano/racedetail/6120231005010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:24:51.197780+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""金子 幸央"", """", ""11.5"", ""捲"", ""S"", ""後方鋭捲返""], ""row_class"": []}"
